0.07852197456733613, -1.3950993977469918e-06, 0.1704198086743653, 7.5554569170229286e-06, -5.2109133477290105e-05, 2.868963272068674e-06, -0.0003715014818309429, 'CAPSULE', 'WHITE'
0.0791652765819609, 6.735368273968029e-06, 0.17162996539089298, 1.1956993384550061e-05, -5.170151243661402e-05, 8.742000479211087e-06, -0.00035246509421464254, 'CAPSULE', 'WHITE'
0.07869426398673401, -1.0073785969800269e-05, 0.1709160846283784, -3.399670978230541e-05, -5.745785628075776e-05, -1.7553733866784388e-05, -0.00039590327779274423, 'CAPSULE', 'PINK'
0.07942925565768917, -1.4257885016527378e-05, 0.17207898560925228, -2.7708719211074617e-05, -6.822670408435583e-05, -1.497701080064938e-05, -0.00046253244520398065, 'CAPSULE', 'PINK'
0.09521085338203349, -4.1078367990414184e-05, 0.19652571188568244, -7.491247687881752e-07, -0.00010286377339240386, 3.678609970481485e-06, -0.0007501275680359287, 'CAPSULE', 'BLUE'
0.09582874363014306, 9.339904891699391e-06, 0.19738233290171428, -5.130417605879695e-06, -0.00012535153867008215, 1.6750576948513148e-06, -0.0008269030847736776, 'CAPSULE', 'BLUE'
0.06506061374025152, 1.3874712493188465e-06, 0.1471382630943837, 1.1699380442289644e-06, -1.6636429170842207e-06, 9.109297546743872e-07, -1.1767252725179515e-05, 'ROUND', 'GREEN'
0.06504662748574822, -1.9063065333816763e-07, 0.1471057541453738, -3.002159497277593e-06, -2.456446370209422e-06, -2.4382987322064135e-06, -1.766090313240573e-05, 'ROUND', 'GREEN'
0.06509277947891412, 1.0341071182068943e-06, 0.1472148468789858, 2.4379146595805536e-07, 1.21924506479942e-07, 6.545616383444389e-08, 7.85844849300811e-07, 'ROUND', 'YELLOW'
0.0652234622321426, -4.617796278966848e-07, 0.14753349162553875, 7.493662820614965e-07, -4.899713128294173e-07, 5.780552712838767e-07, -3.679033465059481e-06, 'ROUND', 'YELLOW'
0.07248641449662241, 1.8609289363688273e-06, 0.16554917908951974, -5.590313375384454e-06, 4.494598057285135e-07, -5.054196642747882e-06, 4.583191536016486e-06, 'ROUND', 'ORANGE'
0.07248238737782267, -8.886408304370254e-07, 0.1655429154895439, -1.2832915364825716e-05, 1.257916996038253e-06, -1.0798054345518805e-05, 1.0095920513652662e-05, 'ROUND', 'ORANGE'
0.0652131725594543, 1.2955675270913734e-06, 0.14750163202279065, -5.900064537905447e-06, -3.081229085323161e-07, -4.897856084951079e-06, -2.43613668133828e-06, 'ROUND', 'WHITE'
0.06528051697711411, -6.985441035333741e-07, 0.1476713977840299, -2.361933529509233e-06, 1.8773062395537636e-07, -1.914800298228775e-06, 1.342171585248437e-06, 'ROUND', 'WHITE'
0.07011059086831195, 4.878717868784516e-06, 0.15954077758682653, -8.672517663998625e-06, -1.8436710258006177e-06, -7.92309578657325e-06, -1.2995115168813856e-05, 'ROUND', 'WHITE'
0.070004756241206, 1.0018826493115063e-07, 0.1592748962610167, 1.7021114085309485e-06, 1.802785739171741e-06, 1.421817045266534e-06, 1.3785634520062434e-05, 'ROUND', 'WHITE'
0.07017063821678696, -2.3536507142943005e-06, 0.15969833962041238, -1.9346251657063948e-06, -1.9235109576518547e-06, -1.5825282979207815e-06, -1.4957378943586162e-05, 'ROUND', 'WHITE'
0.07009343504174216, -1.1396550412501266e-06, 0.1595021370361455, -1.5563306032836055e-06, -4.653144756615918e-07, -1.3560920749707083e-06, -4.265718484730077e-06, 'ROUND', 'WHITE'
0.0760668196140839, 3.5424927360677528e-06, 0.1747966890636846, -1.2638544060152554e-05, -4.2399249956983367e-07, -1.0901602751114263e-05, 1.2042929082478085e-07, 'ROUND', 'WHITE'
0.0763529264876414, 3.120673630180331e-08, 0.17553118755620253, -1.6511515591706135e-05, 3.7726043571333396e-06, -1.448247340671846e-05, 3.788128457834671e-05, 'ROUND', 'WHITE'
0.07618459989841175, -2.706861244554395e-06, 0.1751190363621074, 2.6131240373863346e-06, -3.0283163629682562e-06, 2.500206040156536e-06, -2.5413953314411456e-05, 'ROUND', 'WHITE'
0.0763308608942434, -1.536850913889925e-06, 0.17550014365842387, -5.5110136296086165e-06, -6.711864051574285e-06, -5.178596367827242e-06, -5.615578997975671e-05, 'ROUND', 'WHITE'
0.07312790216062023, -1.3014822041456551e-06, 0.16100465058667485, -1.1839302004150367e-05, -3.650143239180236e-05, -5.7607099590543016e-06, -0.00025931677653693105, 'CAPSULE', 'WHITE'
0.07304112193262276, 4.666674929346627e-07, 0.16086552150033567, -1.0600832764024602e-05, -3.518347102391059e-05, -5.106216214220994e-06, -0.0002454457657364795, 'CAPSULE', 'WHITE'
0.07348586988474957, -7.320221354926788e-06, 0.16172229024126794, -4.751740234179871e-06, -4.087958881153012e-05, -4.447859406775898e-06, -0.00028546768407818307, 'CAPSULE', 'WHITE'
0.07325194265238147, -6.471582889268054e-06, 0.16126683488751523, -6.977668782317421e-06, -3.830263795099605e-05, -5.091669725463711e-06, -0.0002703254564338969, 'CAPSULE', 'WHITE'
0.0730967508618506, 3.0147684200078144e-06, 0.16103423480402496, 1.6192087291026239e-06, -3.49410463806127e-05, 1.0219806301612399e-06, -0.00025601368433571784, 'CAPSULE', 'WHITE'
0.07323169973499886, 1.8656357355888627e-06, 0.16118677659316458, 4.138452409978443e-06, -3.658394986079926e-05, 8.021312384383598e-07, -0.00025906590713518544, 'CAPSULE', 'WHITE'
0.0736421045392867, -7.676706713412534e-06, 0.16192893381994708, -2.5450812611042546e-06, -4.3184516278315995e-05, -1.8252414018559828e-06, -0.0003003019553914157, 'CAPSULE', 'BLUE'
0.0736663779371528, -2.7292335574089968e-06, 0.16205617912495074, -1.0748188236547271e-05, -4.070154207857323e-05, -7.868166257601348e-06, -0.0002874360615033963, 'CAPSULE', 'BLUE'
0.06329004469043258, 5.750671381782185e-07, 0.14289388945020115, -3.416648680614332e-08, -2.9053689923855803e-06, -9.924012837042722e-08, -2.0609744722030194e-05, 'ROUND', 'YELLOW'
0.06331627359001757, -8.516099399948327e-07, 0.1429556591599516, 7.435172024650305e-07, -3.115455626185649e-07, 5.656412558719269e-07, -2.1618612934184924e-06, 'ROUND', 'YELLOW'
0.06514730714919746, 2.220570219387186e-06, 0.14734105341214213, 4.498613048884891e-06, -5.096371221877001e-08, 3.3556589201769756e-06, -3.783678356850613e-07, 'ROUND', 'YELLOW'
0.0651332630109707, -8.12176955106942e-07, 0.14731307432660412, 1.9683240993558124e-06, -9.004154814583685e-08, 1.5232047184376279e-06, -7.118441905615092e-07, 'ROUND', 'YELLOW'
0.07484932666106414, -4.889590783620423e-06, 0.16772025725697212, 1.999859471245116e-05, 8.05146618379008e-08, 1.2990259087321073e-05, 2.5352648817547077e-06, 'OVAL', 'YELLOW'
0.07471023526206418, -2.2834416119561485e-05, 0.1674132388127962, -1.0692640173266821e-05, -1.5858140715557144e-06, -8.613654518939454e-06, -1.0779086013270589e-05, 'OVAL', 'YELLOW'
0.09033131165296618, 4.181341704754102e-05, 0.19946131602367254, 1.4133794055891913e-06, -1.1849119393609084e-05, -5.549643346686951e-07, -6.67834220088046e-05, 'OVAL', 'WHITE'
0.09070350733601483, 3.8433470629595096e-06, 0.20038049717256212, 5.758197385590719e-05, -1.0966277546027391e-05, 4.388100938089883e-05, -6.99284906292444e-05, 'OVAL', 'WHITE'
0.10059926881329007, 5.5068962065016765e-05, 0.22014516652203384, 7.574736651389964e-06, -2.0297399695091768e-06, 1.232055561617368e-06, -6.020858816729344e-06, 'OVAL', 'WHITE'
0.1009284804450887, 5.0585326435391304e-08, 0.2208443332172061, -8.44381002054722e-05, -1.4129217678031046e-05, -5.326068158231076e-05, -9.966586164582667e-05, 'OVAL', 'WHITE'
0.06604087185187499, -6.136062164295933e-07, 0.1478332790675878, 5.204354767959853e-07, -7.858957199881248e-07, 3.884980551509557e-07, -5.0353659898119525e-06, 'OVAL', 'BROWN'
0.06603849883365474, 2.5023701809020674e-06, 0.14783386195557138, -4.871539798782305e-06, -2.427794365041553e-07, -3.358306428037416e-06, -1.8735189617786566e-06, 'OVAL', 'BROWN'
0.06603104712115254, -2.4416872033890276e-07, 0.14782350767782867, -1.8865506785527346e-06, -1.6290009284989017e-06, -1.4319481822610832e-06, -1.1213306410856956e-05, 'OVAL', 'PINK'
0.06592323097038319, -1.270466875664505e-06, 0.1475878225400259, 7.206316352783198e-07, -1.699245077275328e-07, 5.067626404071582e-07, -1.0521930956689596e-06, 'OVAL', 'PINK'
0.06600949430425225, -3.347674921061608e-06, 0.1477682737381529, -1.3987927879987914e-06, -9.525185261011207e-07, -1.184633547511366e-06, -5.904131116870506e-06, 'OVAL', 'WHITE'
0.06596360643529761, 2.3436793518983798e-07, 0.1476761994535076, -4.485256207179827e-06, -1.6083644108454814e-06, -3.075972590045663e-06, -1.0109042082645343e-05, 'OVAL', 'WHITE'
0.07255968175332549, 5.890476114168262e-06, 0.16571503437815843, 3.5660832601507684e-06, -2.7103017980653936e-06, 1.9712007776471616e-06, -1.673763907535257e-05, 'ROUND', 'WHITE'
0.07256108880931399, -1.3967261116253213e-06, 0.16573595702569016, 1.306356299437341e-06, -3.508283445612449e-07, 1.1448202449325943e-06, -3.216213107233426e-06, 'ROUND', 'WHITE'
0.0832428435953512, 7.6079728723801845e-06, 0.19411561927550144, 4.940722506419181e-06, -4.943438007678631e-06, 1.970445558674457e-06, -2.815309990976276e-05, 'ROUND', 'WHITE'
0.08326251347435075, -5.351820626502534e-06, 0.1942554778288767, 6.069069389922762e-06, -5.060481846129306e-06, 4.870209707935848e-06, -4.769401688983045e-05, 'ROUND', 'WHITE'
0.0776438980949217, 4.726296037812961e-07, 0.17440708051372278, 1.1301887139628137e-05, -3.3564493794418097e-06, 8.093838050195051e-06, -2.1585210991354458e-05, 'OVAL', 'WHITE'
0.07791898945559403, 4.83141706177025e-06, 0.17503695929546695, -2.2818889575208246e-05, 5.045278237668629e-07, -1.6721688165749355e-05, 5.122471694151504e-06, 'OVAL', 'WHITE'
0.09246026784431075, 8.110352476587306e-06, 0.2034025912689451, 2.096169442980289e-06, -1.8305674027084965e-06, -3.7317474405886662e-06, -1.0233869845689262e-06, 'OVAL', 'WHITE'
0.0926963662985084, -1.5753101791157883e-06, 0.20385632890276456, 5.2943707294763425e-05, -1.03101586442734e-05, 3.701492515493132e-05, -6.0528329300834844e-05, 'OVAL', 'WHITE'
0.06178631867535934, 2.637895888459997e-07, 0.13933366328386537, -6.892581651294771e-07, -7.277957761205904e-08, -5.706259197266045e-07, -2.424379491187161e-07, 'ROUND', 'WHITE'
0.06182342203591299, -2.9351245391594807e-07, 0.13942242203460456, -3.033016612370608e-07, -1.3704674956031178e-07, -2.468380774324976e-07, -1.067826395725693e-06, 'ROUND', 'WHITE'
0.06349188553117684, 2.3074458430998166e-06, 0.1433647061390349, 3.7428793629461088e-06, 2.1448227813564352e-07, 2.8050307384870932e-06, 2.387563247396092e-06, 'ROUND', 'WHITE'
0.06352729628712502, -1.49958495452827e-06, 0.14345602998645862, 7.779688007428569e-06, -1.583436104256454e-06, 6.060712762501361e-06, -1.1245297599813784e-05, 'ROUND', 'WHITE'
0.0777326014926828, -3.013848653079118e-05, 0.17315591131496083, -1.599623287867934e-05, 1.2488922069365524e-06, -1.1636741905241175e-05, 9.471378060915254e-06, 'OVAL', 'WHITE'
0.07770810476262202, -2.4469895214776948e-05, 0.17312570759716847, 1.7257860710570102e-05, -3.1238819011776166e-06, 1.0752656791967063e-05, -2.064279820479507e-05, 'OVAL', 'WHITE'
0.07323131924532267, 1.3176570887297355e-06, 0.16126528602755283, -1.1795660789865972e-05, 2.9693093359465583e-05, -7.95182992775972e-06, 0.0002199586411277003, 'CAPSULE', 'GREEN'
0.07333368364512327, -7.323005369889239e-07, 0.16146646450422683, -7.278318165013901e-06, 3.086532533840903e-05, -4.668437918310244e-06, 0.00022660450084818152, 'CAPSULE', 'GREEN'
0.08183243236343515, -1.88573599299847e-08, 0.18066160707797774, 1.2749132787388706e-05, -1.5242767576474593e-06, 5.833748448141525e-06, -7.939887629615715e-06, 'OVAL', 'WHITE'
0.08182203289653477, -2.2579418009827705e-05, 0.18065584799050846, 1.5704627618695633e-06, -1.2437696410895006e-06, 1.2420521537918114e-06, -5.897900034785827e-06, 'OVAL', 'WHITE'
0.07884496393172309, -2.3351452904961243e-05, 0.17099101823590962, -1.123154932834488e-05, -5.415058872679018e-05, -5.433022110912745e-06, -0.00038370289987090835, 'CAPSULE', 'GREEN'
0.07859324518424653, -5.32331942855844e-06, 0.17047816745976194, -1.0413930131717051e-05, -5.569785138983316e-05, -4.113270400411131e-06, -0.00039082542040856687, 'CAPSULE', 'GREEN'
0.08378433988501559, 4.225890838202397e-06, 0.17936308741072993, -1.2203445928932685e-05, -8.690524297566221e-05, -7.882856240653722e-06, -0.0005903768832515024, 'CAPSULE', 'GREEN'
0.08399958751169989, -9.065811788379238e-06, 0.17971727080078392, -6.051019681014648e-05, -7.572608635981882e-05, -2.699494019102817e-05, -0.0005378452431971063, 'CAPSULE', 'GREEN'
0.09435100440114713, 4.22644111702576e-06, 0.19495921229516644, -5.40366693610794e-05, -0.00012420364009674035, -2.26274478630872e-05, -0.0008438189683691744, 'CAPSULE', 'WHITE'
0.09409922839760372, -1.4500463082126465e-05, 0.1948089255819439, -5.620475783629082e-06, -0.00014366140125420673, -7.115524235909458e-06, -0.0009713716261710333, 'CAPSULE', 'WHITE'
0.06547571169543137, -1.975204812053846e-06, 0.1483661712381982, 0.000442317816971358, 9.58298306912855e-09, 0.0003261645779595527, 1.9232691627305825e-06, 'TRIANGLE', 'YELLOW'
0.06545456968167356, -7.217579108458871e-06, 0.14831271918886163, 0.0004396242832873327, 1.518576387598769e-05, 0.0003244448018068663, 0.00013355697132076048, 'TRIANGLE', 'YELLOW'
0.0651719795360586, -2.4971373408913524e-06, 0.14760906950129504, 0.000423038803782936, 7.208849610992037e-06, 0.0003118972428780889, 6.15925902217135e-05, 'TRIANGLE', 'YELLOW'
0.0651230109362434, -6.97965265016931e-06, 0.14749768241202788, 0.00042077710764798346, 9.424290337160092e-06, 0.000310716860511541, 8.474636326597846e-05, 'TRIANGLE', 'YELLOW'
0.06501987086063975, -1.2047493673087525e-06, 0.1472462047775403, 0.0004210492488153248, 1.7408338795176526e-06, 0.00031121703139030396, 1.8159544998412028e-05, 'TRIANGLE', 'PINK'
0.06504234836532184, -7.4863204974690605e-06, 0.14728863042310333, 0.0004115542009156193, 7.682441773625994e-06, 0.00030338469260412045, 7.47678845088037e-05, 'TRIANGLE', 'PINK'
0.06525356103171612, 2.6517599606677442e-06, 0.14780682435748904, 0.00042601226884784554, -2.7168056197175544e-06, 0.00031432404365073087, -2.5408881271186835e-05, 'TRIANGLE', 'PINK'
0.06506696262520949, -2.5970130308828653e-06, 0.1473573667467547, 0.00041412590602037867, 1.9895831582775897e-06, 0.00030556114439724143, 1.779381723467575e-05, 'TRIANGLE', 'PINK'
0.065052166244504, 3.3790460411149405e-07, 0.14711548669629856, -7.068241919621641e-06, -3.518047738405349e-07, -5.7344633318350025e-06, -2.5626319201893186e-06, 'ROUND', 'WHITE'
0.06506594114186126, -5.67556713136255e-07, 0.14714967848744426, 3.2862504974969903e-06, -6.593763256781783e-07, 2.6071062820595575e-06, -4.807318419184119e-06, 'ROUND', 'WHITE'
0.0662379772681293, -2.418663071126205e-07, 0.14998024094851548, -5.044661100947864e-06, -8.06200525546668e-07, -4.159473075865459e-06, -5.273189907286796e-06, 'ROUND', 'WHITE'
0.06625982385451415, -1.0522633405245043e-06, 0.15003298769840578, -3.2894987931072947e-06, -3.7803469470537493e-07, -2.8209144190435983e-06, -3.2312453048653616e-06, 'ROUND', 'WHITE'
0.06671390335595384, 4.710485323158633e-06, 0.14987117965522528, 6.381469438224666e-07, -1.2676980813425605e-06, 3.786173108844546e-07, -7.425561855132697e-06, 'OVAL', 'WHITE'
0.06672147067932392, 3.473652952529909e-06, 0.14989186648366376, -4.750779117717889e-06, -1.265124471668592e-07, -3.5099216548681406e-06, -1.1120177749079401e-06, 'OVAL', 'WHITE'
0.06559411949662135, 3.295321868769171e-06, 0.14741804601311637, -2.9705735635231287e-06, 1.1401642076980894e-06, -2.2619964937784567e-06, 7.701727153460183e-06, 'OVAL', 'PINK'
0.06556894793641334, -5.5402624037489756e-06, 0.14736076744340976, -4.2203169391496586e-07, -1.991174045132593e-06, -3.654831309564627e-07, -1.3235888539926995e-05, 'OVAL', 'PINK'
0.06725329462053181, 2.723704832450948e-07, 0.1524788408671125, -7.031141791214504e-07, 8.71529333442752e-07, -7.237044012538965e-07, 7.003082822001453e-06, 'SQUARE', 'WHITE'
0.06730360646900038, -1.1884182563709702e-06, 0.1525987250416518, -4.969109299827285e-06, 6.419105542866095e-07, -4.11572697410885e-06, 4.778902501934124e-06, 'SQUARE', 'WHITE'
0.06278296764614379, 6.246001100436315e-08, 0.14169324340925793, -4.567620680493323e-06, -1.3549470219799072e-06, -3.5996953418650997e-06, -9.286954447766707e-06, 'SQUARE', 'WHITE'
0.06285981532273092, -1.5491947749270898e-07, 0.14187809798256976, -1.1994802714076346e-06, -1.9743626315719172e-06, -9.809348083059109e-07, -1.4253978460606497e-05, 'SQUARE', 'WHITE'
0.06367913553680034, 3.5985657974157626e-07, 0.14382322692508706, -5.213767198339007e-06, -1.3383128596707875e-06, -4.203635166495131e-06, -1.005559411484508e-05, 'ROUND', 'PURPLE'
0.0637211003953723, -5.662215506870467e-07, 0.1439237377875736, -9.204832290444526e-06, 2.1696956821713355e-07, -7.402812313066924e-06, 1.62235289630599e-06, 'ROUND', 'PURPLE'
0.06365016250327846, 3.698532313134916e-08, 0.1437529448252341, -1.5388129784568657e-06, 3.962692550667154e-07, -1.2171086527911114e-06, 3.1821318926499416e-06, 'ROUND', 'PINK'
0.06370225828650976, -2.4966487400304743e-06, 0.14387464631620872, 7.3342932274781055e-06, -5.207099045284812e-07, 5.5152968919954045e-06, -3.685885528471051e-06, 'ROUND', 'PINK'
0.06360377087575611, -8.179821041956205e-07, 0.1436341219678684, 3.5054763942937598e-06, 1.7480348357325925e-06, 2.659510565347908e-06, 1.2916763833313423e-05, 'ROUND', 'WHITE'
0.06363388380484024, -5.514463329665894e-07, 0.1437110064778066, -2.361621956893034e-06, 9.263372738806593e-07, -1.841246991994941e-06, 6.738478945135384e-06, 'ROUND', 'WHITE'
0.06538734963815467, -9.849427348573895e-07, 0.1466739315923715, -4.080196803418392e-06, -1.6347246363736925e-06, -3.00777512872182e-06, -1.0495864397839526e-05, 'OVAL', 'YELLOW'
0.06545342367721153, 2.1974398600855864e-06, 0.14681646778394294, -6.113039734465375e-06, -8.241298685459115e-07, -4.425699919894987e-06, -4.626544734082618e-06, 'OVAL', 'YELLOW'
0.07217058962534517, -4.598999948306424e-07, 0.1611082943173106, -2.49247217600096e-06, -2.7917982475331698e-06, -1.770746083556334e-06, -1.7444985228354813e-05, 'OVAL', 'WHITE'
0.07222817992019061, -2.2122483616449577e-06, 0.16123039072311288, -6.996613852586545e-06, -3.5906257163754123e-06, -4.538234822295266e-06, -2.239444073493213e-05, 'OVAL', 'WHITE'
0.07215216259826898, -1.7642292829047564e-06, 0.1611112896559545, 1.6485925216342287e-05, 1.3626429103016895e-06, 1.133798060836025e-05, 5.730814806363035e-06, 'OVAL', 'YELLOW'
0.07218740077084032, -5.306485538070501e-07, 0.16119140701677823, -1.2398563432409069e-06, -2.712317670438482e-06, -8.44281894590634e-07, -1.8527078263983924e-05, 'OVAL', 'YELLOW'
0.06816882920457235, 9.055257928507632e-07, 0.154701832559323, -4.73054774643959e-06, 2.0892682389033486e-06, -3.9267785653553095e-06, 1.618539715131423e-05, 'ROUND', 'YELLOW'
0.06794822404104102, -5.7594406168735915e-08, 0.15417230478664415, -3.846916356501403e-06, -2.9722248686693044e-06, -3.1477523355143004e-06, -2.1766200719230795e-05, 'ROUND', 'YELLOW'
0.07339972154579125, -2.9509063722811538e-06, 0.1678546307043237, -1.7026243421209214e-05, -1.2044096496412093e-06, -1.4399316770386328e-05, -6.906448867724005e-06, 'ROUND', 'YELLOW'
0.07338088579130757, -2.464097973746246e-06, 0.1678280424114665, -1.6025521190117928e-06, -4.638837329804988e-06, -1.3339004103558085e-06, -3.536859475397324e-05, 'ROUND', 'YELLOW'
0.09462074843192496, 2.3284408092581015e-05, 0.19526331627767904, -3.085629616913789e-05, -0.00011905256575443798, -2.0698955435327213e-05, -0.00084159764001831, 'CAPSULE', 'BLUE'
0.09439155392430797, -6.5888661317629935e-06, 0.19518615652007618, -9.914426698234827e-05, -0.00010578232037350858, -3.622192616070656e-05, -0.0007489757086762749, 'CAPSULE', 'BLUE'
0.09476373505869191, 4.558273237068588e-05, 0.1958187189007306, 1.2547474761062076e-06, -0.00011826889545177684, -1.4469780762367793e-06, -0.0008005528973142336, 'CAPSULE', 'BLUE'
0.09494355102478898, -6.98870596543587e-05, 0.19616704351871003, 2.0356642371550862e-05, -0.00010517053518975495, 1.0264752138527579e-05, -0.0007281524918369321, 'CAPSULE', 'BLUE'
0.06339792507734208, 6.029421103703589e-07, 0.1431458641511129, 2.151904483071594e-06, 4.887295544529982e-07, 1.7142068606468356e-06, 3.705217855485391e-06, 'ROUND', 'WHITE'
0.06344261466874346, -3.904926894279164e-07, 0.14325700314590048, 3.181347502185452e-06, -5.93486645609986e-07, 2.495906386461266e-06, -4.391321650609806e-06, 'ROUND', 'WHITE'
0.06344997175091023, -4.623267696653945e-07, 0.14326780553439963, -6.124714308690164e-06, -1.2204350886788594e-06, -4.779353790234445e-06, -8.342373132554147e-06, 'ROUND', 'WHITE'
0.06349227196659339, 4.893185907381616e-07, 0.14336795848843356, -3.4062973709972745e-06, -7.003075589290621e-07, -2.699207995099551e-06, -5.091656726718474e-06, 'ROUND', 'WHITE'
0.07910400500493642, -7.534122996636483e-06, 0.17491342718218578, 5.2879980039163224e-06, -2.7883343661361703e-06, 1.4015567040489444e-06, -1.0618308045064484e-05, 'OVAL', 'WHITE'
0.07909928853545828, 1.047539124426033e-05, 0.17492414056238303, 1.3152888639200958e-06, -3.873008821990689e-06, 1.5443662298042082e-06, -2.0138088763464612e-05, 'OVAL', 'WHITE'
0.07169348315430667, -7.064660891164259e-06, 0.16067626732836152, 3.1381799366987794e-05, 9.40498926374118e-06, 2.0174297688843567e-05, 6.881306316167997e-05, 'OVAL', 'PINK'
0.07161311758202035, -2.2767226161005997e-05, 0.16055423983659356, -2.99981218841674e-05, -6.9050128384220335e-06, -1.9686106458915062e-05, -5.223356542154392e-05, 'OVAL', 'PINK'
0.08948354449098786, 2.227118201269902e-05, 0.19580083752830535, -6.898725319592529e-06, -4.6033550563686205e-06, -8.845298947899626e-06, -1.0851350012904207e-05, 'OVAL', 'WHITE'
0.0895638021558217, 9.024183715794148e-06, 0.19595625006621423, -0.0001341123686348532, 1.3452724041483665e-05, -8.054921295357042e-05, 9.97728424473233e-05, 'OVAL', 'WHITE'
0.061006541562050154, -1.5296848058062714e-06, 0.13716494574914875, -2.05034533807862e-06, -1.0109780008960842e-06, -1.5027811144311916e-06, -6.711306383101387e-06, 'OVAL', 'WHITE'
0.061012987591161784, -1.5840173323571757e-07, 0.13718088338539236, 8.012560603947788e-07, -9.451067579599542e-07, 5.859655351012126e-07, -6.3212583497334165e-06, 'OVAL', 'WHITE'
0.06036684391400458, -4.2318062449183195e-08, 0.1360117367065719, 1.8849195547865412e-06, -1.646067129115733e-07, 1.437009429116168e-06, -1.0299855517061376e-06, 'ROUND', 'WHITE'
0.0603597113452554, -1.3259729556871128e-07, 0.13599352892639952, 2.6343322872244375e-07, -9.531132925864669e-07, 1.9273587390753995e-07, -6.666567508506398e-06, 'ROUND', 'WHITE'
0.07031771577264735, 1.2741480093419497e-06, 0.16005718562471288, -5.906248894943823e-06, -4.4513425746189944e-06, -4.851110291493162e-06, -3.4119199181168686e-05, 'ROUND', 'YELLOW'
0.07029197031511557, -2.0277735885022967e-06, 0.15999233676074437, -3.2553637725486924e-06, -1.5908598284828614e-06, -2.810651706097875e-06, -1.171410964308032e-05, 'ROUND', 'YELLOW'
0.07592533912436714, -1.6016872568060048e-06, 0.17440263254072574, -1.751094034279854e-06, -2.566012683221524e-06, -1.9019206823216995e-06, -1.9151750224486047e-05, 'ROUND', 'YELLOW'
0.07586521344907407, 2.4604467397665047e-06, 0.1742490327069731, -4.350772020008186e-06, -6.2038140334158205e-06, -4.280947409885057e-06, -5.1641529856551046e-05, 'ROUND', 'YELLOW'
0.07360865396111663, 6.71621078454625e-06, 0.1618731767294769, -2.094627191523782e-05, -4.095630229755024e-05, -1.2653034384244959e-05, -0.000282436184953835, 'CAPSULE', 'ORANGE'
0.07371111954971812, 3.41691059165988e-06, 0.16214183878318314, 1.461326314852157e-05, -4.119411438291436e-05, 7.90803046769273e-06, -0.0002839806026592446, 'CAPSULE', 'ORANGE'
0.07887766913936615, 1.6653035374820268e-07, 0.17079773055555542, 2.1909979638279266e-05, -6.378756922393012e-05, 1.0320661934787008e-05, -0.00044337179258264466, 'CAPSULE', 'WHITE'
0.07916639819542354, 4.444090187281873e-06, 0.17143882841228994, 1.3674693362547578e-05, -6.087748220939965e-05, 3.3922070993169635e-06, -0.0004202871141643105, 'CAPSULE', 'WHITE'
0.07348611571249022, -3.6669025246837943e-06, 0.16170241530867574, 1.5258489740097555e-05, -3.736047168469191e-05, 7.993624409827642e-06, -0.00026352166493636195, 'CAPSULE', 'YELLOW'
0.07357357330384189, 4.876238746162363e-06, 0.16181486374532686, 9.982787001073875e-07, -3.771702891219539e-05, -4.2699705003549427e-07, -0.00026637817797151237, 'CAPSULE', 'YELLOW'
0.07786677285024977, -3.1967296497179533e-06, 0.16934793525700337, -6.67055518369479e-06, -5.7292439226050265e-05, -3.17252112456117e-06, -0.0003895213699530162, 'CAPSULE', 'RED'
0.07761160416483853, -1.6840201948613619e-06, 0.16884784020096985, 1.3861785838306388e-05, -5.175630046967954e-05, 1.0153700374479704e-05, -0.00035934567945391155, 'CAPSULE', 'RED'
0.0763321713065315, -2.8685050458411764e-08, 0.17546857525103482, 5.246747571479237e-07, -2.2217607109160454e-06, 5.509247069349301e-08, -1.4713974194020288e-05, 'ROUND', 'YELLOW'
0.0762473696812564, -1.9668421150177554e-06, 0.1752436945907663, -1.8112339358624554e-05, -2.4490491685946944e-06, -1.5883653992552198e-05, -2.0675125111310744e-05, 'ROUND', 'YELLOW'
0.0704243753606397, 1.166778353470826e-06, 0.157253998597408, 5.25456437204702e-07, 1.2059955837554974e-06, 1.687411459783848e-07, 6.948219835360977e-06, 'OVAL', 'YELLOW'
0.07065446751019588, -3.5701277951185474e-06, 0.15776376164201494, 3.172233341363287e-06, -4.300162216469295e-06, 2.127783066968739e-06, -2.698015000827991e-05, 'OVAL', 'YELLOW'
0.07933815247946185, -5.45302907993942e-05, 0.17548728544507122, 5.617789788181869e-06, 2.7473260646201e-07, 2.887443605789059e-06, 1.5603175269642153e-06, 'OVAL', 'ORANGE'
0.07956949166758315, -3.076354651107508e-06, 0.175986770247598, -1.1454904687019928e-05, -1.2308405119336336e-06, -7.74501642905497e-06, -7.592589451484238e-06, 'OVAL', 'ORANGE'
0.07973176271819873, -7.360779800810003e-06, 0.1763151526256628, 1.9657035554378906e-06, -4.897589992311485e-06, 1.0702969637302951e-06, -3.000536988669352e-05, 'OVAL', 'YELLOW'
0.07984567524168083, 4.527802703726656e-06, 0.1765634630577441, -1.922537259181724e-05, -6.212271154689796e-06, -1.2091370174429277e-05, -3.743122263607269e-05, 'OVAL', 'YELLOW'
0.06538246858717117, -4.175300761758926e-06, 0.14788529297904554, 8.118708023195803e-06, -9.915168065013617e-07, 6.06824329620422e-06, -6.520373696533572e-06, 'ROUND', 'WHITE'
